filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,class
AXHS7K1QMISY8ATKLD2X4P51DVL9BKMZ.wav,0.12675414979457855,1287.7343113958061,1237.9754072728342,1575.1738084728136,0.0927620997000774,-79.8866195678711,165.58277893066406,-46.88582229614258,-36.42180252075195,-35.73905944824219,2.4053478240966797,5.82138729095459,3.410696268081665,-12.664137840270996,-6.805769920349121,-8.741231918334961,-0.17856024205684662,-11.297764778137207,9.354605674743652,5.714099407196045,0.009172345511615276,-17.886167526245117,-2.8802096843719482,3.916888952255249,-0.08427086472511292,external_storage
AXHS7K1QMISY8ATKLD2X4P51DVL9BKMZ.wav,0.1280197650194168,1291.4996219139923,1246.1403934738541,1586.0070762988585,0.09276134384674922,-73.41192626953125,165.5854034423828,-46.89485549926758,-36.32518768310547,-35.70740509033203,2.1726856231689453,5.519785404205322,2.838040590286255,-13.01063346862793,-6.702015399932861,-8.340513229370117,-0.42143264412879944,-11.9879732131958,8.104424476623535,5.086782455444336,-0.5790435075759888,-17.954835891723633,-2.459794759750366,4.152381420135498,-0.5141488313674927,external_storage
AXHS7K1QMISY8ATKLD2X4P51DVL9BKMZ.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
AXPKEQARWK5J7P4IWLV4QUXXQZFC477F.wav,0.12969733774662018,1299.3232769275328,1261.4795827543726,1605.273626463332,0.09276285555340558,-57.04243850708008,165.1575927734375,-46.84532928466797,-35.721923828125,-35.5949821472168,1.1192933320999146,1.7530581951141357,-1.5021508932113647,-16.41420555114746,-6.272029399871826,-6.6108880043029785,0.4687942564487457,-14.174729347229004,7.382171630859375,7.2012529373168945,0.08800201863050461,-20.87781524658203,-1.964339256286621,5.925113677978516,-0.6701641082763672,shared_preferences
AXPKEQARWK5J7P4IWLV4QUXXQZFC477F.wav,0.12772004306316376,1306.9949364214194,1277.9407818785876,1639.0817553635352,0.0927620997000774,-42.952369689941406,164.33938598632812,-46.70393753051758,-35.776737213134766,-36.42224884033203,-0.16937485337257385,0.5707886219024658,-4.49756383895874,-19.329627990722656,-5.708188533782959,-4.911236763000488,-0.4575444161891937,-17.877031326293945,3.0484633445739746,5.545032024383545,-2.2319753170013428,-22.57846450805664,0.034723926335573196,6.279205322265625,-3.191016674041748,shared_preferences
AXPKEQARWK5J7P4IWLV4QUXXQZFC477F.wav,0.13128779828548431,1295.955031998423,1255.1764233415697,1608.331941303454,0.0927620997000774,-51.4969596862793,166.08192443847656,-47.692787170410156,-35.75834274291992,-35.96007537841797,1.7641111612319946,4.3134684562683105,1.571649432182312,-14.604129791259766,-6.3117828369140625,-7.916143417358398,-0.31624722480773926,-12.25585651397705,7.657061576843262,6.415200710296631,-0.3463132679462433,-19.223644256591797,-1.7354588508605957,4.109629154205322,0.40905052423477173,shared_preferences
AXPKEQARWK5J7P4IWLV4QUXXQZFC477F.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
AXPKEQARWK5J7P4IWLV4QUXXQZFC477F.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
AXPKEQARWK5J7P4IWLV4QUXXQZFC477F.wav,0.12727831304073334,1289.7375646639794,1242.592556341474,1581.115439211252,0.09276096592008513,-78.49337005615234,165.40415954589844,-46.86407470703125,-36.35133743286133,-35.80210494995117,2.4699835777282715,5.734027862548828,3.3975961208343506,-12.732438087463379,-6.657423973083496,-8.664405822753906,-0.31323185563087463,-11.987038612365723,8.447918891906738,4.824343204498291,-0.47746479511260986,-17.965253829956055,-2.477825164794922,4.14726448059082,-0.20726220309734344,shared_preferences
AXPKEQARWK5J7P4IWLV4QUXXQZFC477F.wav,0.12778732180595398,1291.6476916496079,1246.5296084147062,1586.2487415042085,0.09276172177341331,-73.84944152832031,165.53663635253906,-46.851295471191406,-36.368988037109375,-35.72734832763672,2.1454076766967773,5.550015449523926,2.787229537963867,-12.982522964477539,-6.741481304168701,-8.325251579284668,-0.39419808983802795,-11.906781196594238,8.26297664642334,5.308716773986816,-0.46453574299812317,-17.916799545288086,-2.565422296524048,4.019683837890625,-0.8451566696166992,shared_preferences
AXPKEQARWK5J7P4IWLV4QUXXQZFC477F.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
AYPSHPSE3GMLODHPUDXOOLGFO8B4ZJBN.wav,0.12976762652397156,1299.258640720194,1261.2888218941039,1604.890295447949,0.09276247762674149,-56.77461624145508,165.14231872558594,-46.901527404785156,-35.66054916381836,-35.67675018310547,1.1483490467071533,1.6657612323760986,-1.5274077653884888,-16.495046615600586,-6.2493743896484375,-6.642350673675537,0.5559081435203552,-14.213112831115723,7.529362678527832,7.318589210510254,0.2578869163990021,-20.93384552001953,-1.974183440208435,5.764434337615967,-0.8810979127883911,external_storage
AYPSHPSE3GMLODHPUDXOOLGFO8B4ZJBN.wav,0.1279909908771515,1306.432819469225,1276.8985525984915,1638.456759142802,0.09276247762674149,-42.57520294189453,164.54147338867188,-46.85600280761719,-35.74507522583008,-36.444374084472656,-0.02154596522450447,0.8775626420974731,-4.008533477783203,-19.023120880126953,-5.7004241943359375,-5.089251518249512,-0.5303592085838318,-17.622608184814453,3.135404586791992,5.427252292633057,-2.23525071144104,-22.345468521118164,0.021089578047394753,6.070243835449219,-3.009809732437134,external_storage
AYPSHPSE3GMLODHPUDXOOLGFO8B4ZJBN.wav,0.13109208643436432,1295.8087073241916,1254.5493743008813,1608.0236098345588,0.09276172177341331,-52.16239547729492,166.14505004882812,-47.62443161010742,-35.81678771972656,-35.85640335083008,1.7462509870529175,4.2021803855896,1.4322749376296997,-14.689104080200195,-6.400470733642578,-7.9018449783325195,-0.14619141817092896,-12.029919624328613,8.134359359741211,6.994178295135498,-0.012443648651242256,-19.413969039916992,-1.9855482578277588,4.239858627319336,0.6624112725257874,external_storage
AYPSHPSE3GMLODHPUDXOOLGFO8B4ZJBN.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
AYPSHPSE3GMLODHPUDXOOLGFO8B4ZJBN.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
AYPSHPSE3GMLODHPUDXOOLGFO8B4ZJBN.wav,0.12686938047409058,1288.8257232709693,1240.3710378084922,1578.2321233129353,0.09276247762674149,-78.7823257446289,165.65199279785156,-46.92713928222656,-36.38951873779297,-35.76957702636719,2.3535447120666504,5.555578231811523,3.115401029586792,-12.93545913696289,-6.724740982055664,-8.608613014221191,-0.19381752610206604,-11.709230422973633,9.009706497192383,5.485628128051758,-0.14761312305927277,-18.116809844970703,-2.7158944606781006,4.175052642822266,0.06827827543020248,external_storage
AYPSHPSE3GMLODHPUDXOOLGFO8B4ZJBN.wav,0.12791810929775238,1291.147965939328,1245.3110241285844,1586.0237428647447,0.09276096592008513,-73.05743408203125,165.66567993164062,-46.947242736816406,-36.339149475097656,-35.710147857666016,2.203697919845581,5.578985691070557,2.9404354095458984,-12.937800407409668,-6.7026214599609375,-8.382472038269043,-0.4294501543045044,-11.954039573669434,8.05242919921875,5.005251884460449,-0.6193352341651917,-17.91448402404785,-2.418323040008545,4.141229152679443,-0.46327775716781616,external_storage
AYPSHPSE3GMLODHPUDXOOLGFO8B4ZJBN.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
B5KH2TM08LBYPA03KHFOWA3E7JB9W0IU.wav,0.12963199615478516,1298.2412136611779,1259.1208322479854,1602.7736415803986,0.09276172177341331,-57.011016845703125,165.2404022216797,-46.83684539794922,-35.805511474609375,-35.50637435913086,1.1522216796875,2.1026012897491455,-1.1514049768447876,-16.035451889038086,-6.339327335357666,-6.751034736633301,0.3325352370738983,-13.967644691467285,7.208467483520508,6.9581122398376465,-0.09208124130964279,-20.596534729003906,-1.9571075439453125,5.845625400543213,-0.6276407241821289,shared_preferences
B5KH2TM08LBYPA03KHFOWA3E7JB9W0IU.wav,0.127744659781456,1306.4724489501987,1276.9003327977498,1637.7400968096943,0.09276058799342106,-43.04188919067383,164.34201049804688,-46.74866485595703,-35.760398864746094,-36.41615676879883,-0.1061154156923294,0.7075442671775818,-4.284956932067871,-19.17021369934082,-5.7115159034729,-5.005683422088623,-0.4779967665672302,-17.749347686767578,3.082366943359375,5.4614386558532715,-2.2427985668182373,-22.45256805419922,0.028246767818927765,6.1753644943237305,-3.1534981727600098,shared_preferences
B5KH2TM08LBYPA03KHFOWA3E7JB9W0IU.wav,0.13126803934574127,1296.274986993057,1255.644546738009,1609.598600310807,0.09276134384674922,-51.38404083251953,165.91029357910156,-47.5628776550293,-35.847721099853516,-35.891639709472656,1.651623249053955,4.302465438842773,1.3906993865966797,-14.62336254119873,-6.361790657043457,-7.7971930503845215,-0.3916781544685364,-12.365528106689453,7.381618022918701,6.304309368133545,-0.5569907426834106,-19.24509048461914,-1.7199108600616455,4.34290885925293,0.46291273832321167,shared_preferences
B5KH2TM08LBYPA03KHFOWA3E7JB9W0IU.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
B5KH2TM08LBYPA03KHFOWA3E7JB9W0IU.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
B5KH2TM08LBYPA03KHFOWA3E7JB9W0IU.wav,0.1272302269935608,1289.948101665821,1243.0695012636938,1581.498770226635,0.0927620997000774,-78.49471282958984,165.366455078125,-46.80096435546875,-36.368160247802734,-35.78961181640625,2.390216112136841,5.605926036834717,3.1797099113464355,-12.859140396118164,-6.676919460296631,-8.564422607421875,-0.30225345492362976,-12.03513240814209,8.46024227142334,4.959364414215088,-0.4547233581542969,-18.04029083251953,-2.517481803894043,4.246242523193359,-0.2197745144367218,shared_preferences
B5KH2TM08LBYPA03KHFOWA3E7JB9W0IU.wav,0.1279628872871399,1291.5366356581194,1246.2378093081227,1585.1487481557178,0.09276134384674922,-73.4499740600586,165.5314483642578,-46.8542366027832,-36.39919662475586,-35.70304489135742,2.139957904815674,5.601124286651611,2.825314998626709,-12.91756534576416,-6.770107269287109,-8.343169212341309,-0.41127046942710876,-11.768306732177734,8.360231399536133,5.463269233703613,-0.39771944284439087,-17.865646362304688,-2.6332712173461914,3.9417200088500977,-0.9102888107299805,shared_preferences
B5KH2TM08LBYPA03KHFOWA3E7JB9W0IU.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
B6IZHAGNTYKT73H6W25Z3L3YV5EKKJ44.wav,0.12968717515468597,1298.4230105587044,1259.3797490429886,1603.4903039135063,0.09276058799342106,-56.701602935791016,165.2632598876953,-46.796600341796875,-35.873226165771484,-35.43037796020508,1.050832986831665,2.062014579772949,-1.3237907886505127,-16.04368019104004,-6.404913425445557,-6.659185886383057,0.3133566677570343,-13.848871231079102,7.255194187164307,7.194165229797363,-0.07950247079133987,-20.621606826782227,-2.070673704147339,5.995199680328369,-0.4700394868850708,shared_preferences
B6IZHAGNTYKT73H6W25Z3L3YV5EKKJ44.wav,0.127744659781456,1306.4724489501987,1276.9003327977498,1637.7400968096943,0.09276058799342106,-43.04188919067383,164.34201049804688,-46.74866485595703,-35.760398864746094,-36.41615676879883,-0.1061154156923294,0.7075442671775818,-4.284956932067871,-19.17021369934082,-5.7115159034729,-5.005683422088623,-0.4779967665672302,-17.749347686767578,3.082366943359375,5.4614386558532715,-2.2427985668182373,-22.45256805419922,0.028246767818927765,6.1753644943237305,-3.1534981727600098,shared_preferences
B6IZHAGNTYKT73H6W25Z3L3YV5EKKJ44.wav,0.131270632147789,1296.2762855294657,1255.6437106905328,1609.598600310807,0.09276134384674922,-51.38498306274414,165.9097442626953,-47.562862396240234,-35.84807586669922,-35.891014099121094,1.6531513929367065,4.303431987762451,1.3929991722106934,-14.62053394317627,-6.36112117767334,-7.798243045806885,-0.3917106091976166,-12.366362571716309,7.379402160644531,6.301184177398682,-0.5581399202346802,-19.245376586914062,-1.7195993661880493,4.344121932983398,0.46452629566192627,shared_preferences
B6IZHAGNTYKT73H6W25Z3L3YV5EKKJ44.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
B6IZHAGNTYKT73H6W25Z3L3YV5EKKJ44.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
B6IZHAGNTYKT73H6W25Z3L3YV5EKKJ44.wav,0.1272302269935608,1289.948101665821,1243.0695012636938,1581.498770226635,0.0927620997000774,-78.49471282958984,165.366455078125,-46.80096435546875,-36.368160247802734,-35.78961181640625,2.390216112136841,5.605926036834717,3.1797099113464355,-12.859140396118164,-6.676919460296631,-8.564422607421875,-0.30225345492362976,-12.03513240814209,8.46024227142334,4.959364414215088,-0.4547233581542969,-18.04029083251953,-2.517481803894043,4.246242523193359,-0.2197745144367218,shared_preferences
B6IZHAGNTYKT73H6W25Z3L3YV5EKKJ44.wav,0.1279628872871399,1291.5366356581194,1246.2378093081227,1585.1487481557178,0.09276134384674922,-73.4499740600586,165.5314483642578,-46.8542366027832,-36.39919662475586,-35.70304489135742,2.139957904815674,5.601124286651611,2.825314998626709,-12.91756534576416,-6.770107269287109,-8.343169212341309,-0.41127046942710876,-11.768306732177734,8.360231399536133,5.463269233703613,-0.39771944284439087,-17.865646362304688,-2.6332712173461914,3.9417200088500977,-0.9102888107299805,shared_preferences
B6IZHAGNTYKT73H6W25Z3L3YV5EKKJ44.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
BAFTJ2Y8DET7NYQGD9T4C0XE1325UZV0.wav,0.12975817918777466,1298.8531846017534,1260.44184106136,1603.8736349288893,0.09276247762674149,-56.94483947753906,165.22755432128906,-46.837120056152344,-35.76023483276367,-35.601348876953125,1.1548430919647217,1.9308611154556274,-1.2998324632644653,-16.216869354248047,-6.282002925872803,-6.69556188583374,0.42026856541633606,-14.1334810256958,7.2806315422058105,7.021032333374023,0.01509188674390316,-20.723318099975586,-1.9366390705108643,5.8052167892456055,-0.8089134693145752,shared_preferences
BAFTJ2Y8DET7NYQGD9T4C0XE1325UZV0.wav,0.1277875304222107,1306.603934456315,1277.0704623640502,1638.2234272203948,0.09276096592008513,-42.822025299072266,164.43630981445312,-46.766109466552734,-35.758018493652344,-36.41972732543945,-0.08014774322509766,0.7546635866165161,-4.209984302520752,-19.13109016418457,-5.711326599121094,-5.022091865539551,-0.4798009991645813,-17.733346939086914,3.0879130363464355,5.462033271789551,-2.2333920001983643,-22.443458557128906,0.029603539034724236,6.1623430252075195,-3.147526502609253,shared_preferences
BAFTJ2Y8DET7NYQGD9T4C0XE1325UZV0.wav,0.1311722993850708,1295.501031129627,1254.0532823699134,1608.3236080205108,0.09276134384674922,-51.2567253112793,166.2083282470703,-47.7285270690918,-35.80704879760742,-35.89196014404297,1.7993617057800293,4.382183074951172,1.7032400369644165,-14.484613418579102,-6.334142208099365,-8.005281448364258,-0.2648327648639679,-12.114012718200684,7.7795305252075195,6.505442142486572,-0.28427064418792725,-19.257125854492188,-1.781949520111084,4.172645568847656,0.6657109260559082,shared_preferences
BAFTJ2Y8DET7NYQGD9T4C0XE1325UZV0.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
BAFTJ2Y8DET7NYQGD9T4C0XE1325UZV0.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
BAFTJ2Y8DET7NYQGD9T4C0XE1325UZV0.wav,0.1270066797733307,1288.7802639122226,1240.412890155092,1579.8987799015576,0.09276096592008513,-78.8107681274414,165.54649353027344,-46.87767028808594,-36.380706787109375,-35.793312072753906,2.4412612915039062,5.814518928527832,3.458308696746826,-12.697712898254395,-6.700264930725098,-8.713324546813965,-0.29986512660980225,-11.802311897277832,8.617937088012695,4.935369968414307,-0.44680219888687134,-17.946392059326172,-2.5296268463134766,4.213977813720703,0.16048121452331543,shared_preferences
BAFTJ2Y8DET7NYQGD9T4C0XE1325UZV0.wav,0.12791815400123596,1292.3537628607125,1248.0583342077873,1587.2154023256096,0.09276134384674922,-72.7568359375,165.69862365722656,-46.91844940185547,-36.31548309326172,-35.722293853759766,2.0942234992980957,5.243788719177246,2.4867889881134033,-13.282722473144531,-6.7097649574279785,-8.220491409301758,-0.29373684525489807,-11.960381507873535,8.440943717956543,5.661435127258301,-0.23557902872562408,-18.1074275970459,-2.615488290786743,3.9535892009735107,-1.0110355615615845,shared_preferences
BAFTJ2Y8DET7NYQGD9T4C0XE1325UZV0.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
BDNHMR084TNHVZJD921QIVM4RAOM84OA.wav,0.12958639860153198,1298.007754735558,1258.6586584913834,1601.9153134372582,0.09276096592008513,-57.255611419677734,165.26693725585938,-46.88142776489258,-35.786624908447266,-35.523189544677734,1.1856318712234497,2.0630266666412354,-1.1171340942382812,-16.074127197265625,-6.323033809661865,-6.796368598937988,0.41398945450782776,-13.88288402557373,7.453067779541016,7.135037899017334,0.06727592647075653,-20.664392471313477,-1.9995718002319336,5.83367919921875,-0.48661407828330994,shared_preferences
BDNHMR084TNHVZJD921QIVM4RAOM84OA.wav,0.127744659781456,1306.4724489501987,1276.9003327977498,1637.7400968096943,0.09276058799342106,-43.04188919067383,164.34201049804688,-46.74866485595703,-35.760398864746094,-36.41615676879883,-0.1061154156923294,0.7075442671775818,-4.284956932067871,-19.17021369934082,-5.7115159034729,-5.005683422088623,-0.4779967665672302,-17.749347686767578,3.082366943359375,5.4614386558532715,-2.2427985668182373,-22.45256805419922,0.028246767818927765,6.1753644943237305,-3.1534981727600098,shared_preferences
BDNHMR084TNHVZJD921QIVM4RAOM84OA.wav,0.13126803934574127,1296.274986993057,1255.644546738009,1609.598600310807,0.09276134384674922,-51.38404083251953,165.91029357910156,-47.5628776550293,-35.847721099853516,-35.891639709472656,1.651623249053955,4.302465438842773,1.3906993865966797,-14.62336254119873,-6.361790657043457,-7.7971930503845215,-0.3916781544685364,-12.365528106689453,7.381618022918701,6.304309368133545,-0.5569907426834106,-19.24509048461914,-1.7199108600616455,4.34290885925293,0.46291273832321167,shared_preferences
BDNHMR084TNHVZJD921QIVM4RAOM84OA.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
BDNHMR084TNHVZJD921QIVM4RAOM84OA.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
BDNHMR084TNHVZJD921QIVM4RAOM84OA.wav,0.1272302269935608,1289.948101665821,1243.0695012636938,1581.498770226635,0.0927620997000774,-78.49471282958984,165.366455078125,-46.80096435546875,-36.368160247802734,-35.78961181640625,2.390216112136841,5.605926036834717,3.1797099113464355,-12.859140396118164,-6.676919460296631,-8.564422607421875,-0.30225345492362976,-12.03513240814209,8.46024227142334,4.959364414215088,-0.4547233581542969,-18.04029083251953,-2.517481803894043,4.246242523193359,-0.2197745144367218,shared_preferences
BDNHMR084TNHVZJD921QIVM4RAOM84OA.wav,0.1279628872871399,1291.5366356581194,1246.2378093081227,1585.1487481557178,0.09276134384674922,-73.4499740600586,165.5314483642578,-46.8542366027832,-36.39919662475586,-35.70304489135742,2.139957904815674,5.601124286651611,2.825314998626709,-12.91756534576416,-6.770107269287109,-8.343169212341309,-0.41127046942710876,-11.768306732177734,8.360231399536133,5.463269233703613,-0.39771944284439087,-17.865646362304688,-2.6332712173461914,3.9417200088500977,-0.9102888107299805,shared_preferences
BDNHMR084TNHVZJD921QIVM4RAOM84OA.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
BKDRBYIEN3TZJHWYNU8DW6EL8EXHEAMF.wav,0.129818394780159,1298.9625691071249,1260.7630514282475,1604.0653004365809,0.09276096592008513,-56.649925231933594,165.37637329101562,-46.89871597290039,-35.73797607421875,-35.564247131347656,1.159654140472412,1.8639861345291138,-1.3256237506866455,-16.279178619384766,-6.286374092102051,-6.7066497802734375,0.46145033836364746,-14.028468132019043,7.450227737426758,7.22695255279541,0.13317090272903442,-20.789323806762695,-1.9844948053359985,5.8359270095825195,-0.5924671292304993,external_storage
BKDRBYIEN3TZJHWYNU8DW6EL8EXHEAMF.wav,0.12779466807842255,1306.9057924649221,1277.7984380163,1638.765090611697,0.0927620997000774,-42.92036819458008,164.34495544433594,-46.729270935058594,-35.751922607421875,-36.44239044189453,-0.1270291656255722,0.6388436555862427,-4.38408088684082,-19.25982666015625,-5.693240165710449,-4.949070453643799,-0.4640059769153595,-17.86260414123535,3.03023099899292,5.455740928649902,-2.245990753173828,-22.519113540649414,0.053264740854501724,6.218000411987305,-3.2274885177612305,external_storage
